47.61472,-52.71991
47.59878,-52.7107
52.85254,-104.58872
52.20222,-105.12244
53.20007,-105.72922
53.20121,-105.7342
53.18007,-105.76076
52.09149,-106.53561
52.14576,-106.5757
52.11412,-106.59709
52.08476,-106.62342
52.08829,-106.64163
52.11435,-106.63142
52.14928,-106.62097
52.17264,-106.64511
52.33657,-106.57932
52.15336,-106.67081
52.12897,-106.70475
52.13064,-106.72114
52.29228,-106.6713
52.1264,-106.76205
50.30821,-107.77897
50.29836,-107.79299
52.76401,-108.27211
52.76332,-108.2823
51.47555,-109.14537
54.12463,-108.4541
50.0032,-110.64214
49.99377,-110.64341
50.03073,-110.7063
50.07097,-110.75351
53.25402,-110.00478
53.27754,-110.03898
53.27611,-110.04936
54.40852,-110.20162
52.84405,-110.8297
54.40656,-110.20606
54.27301,-110.71883
50.58616,-111.8965
49.78106,-112.15107
53.99179,-111.27729
49.7249,-112.6383
49.66796,-112.79536
49.65764,-112.79627
49.72908,-112.79646
53.50313,-112.08311
49.70513,-112.80937
49.69602,-112.84447
49.69382,-112.89317
51.45821,-112.70287
49.67137,-112.90589
52.32559,-112.736
53.01747,-112.85535
56.68628,-111.3508
51.03735,-113.38918
56.72204,-111.35901
56.72419,-111.3715
56.73249,-111.42643
56.75928,-111.43781
52.95575,-113.38944
53.70163,-113.20308
53.69666,-113.21068
53.5417,-113.26478
50.57158,-113.84466
53.56848,-113.28041
53.53895,-113.3207
53.51243,-113.33084
53.56602,-113.32162
49.49935,-113.9452
53.4795,-113.3667
53.36477,-113.41606
52.67311,-113.59455
53.47418,-113.39298
53.42443,-113.42265
53.4547,-113.42405
51.0405,-113.9097
53.59694,-113.38683
50.70497,-113.9506
53.53919,-113.41788
53.5997,-113.40139
53.61936,-113.39878
53.48107,-113.44356
53.58696,-113.41782
50.70409,-113.97157
51.0705,-113.93434
53.51767,-113.44172
53.50365,-113.45275
53.59727,-113.42492
50.71726,-113.9812
50.93226,-113.96173
50.98991,-113.95739
52.23805,-113.7684
52.46956,-113.72171
53.42536,-113.4832
50.92972,-113.96651
53.44057,-113.48138
51.07583,-113.95779
53.4531,-113.48659
51.1547,-113.9508
51.09901,-113.9578
52.28687,-113.772
51.0375,-113.96758
53.46808,-113.48691
53.2564,-113.54771
53.28064,-113.54713
53.56155,-113.46683
51.05383,-113.97916
53.58456,-113.46676
53.48752,-113.49573
53.42441,-113.51429
53.33725,-113.54106
51.06296,-113.98298
53.51547,-113.49503
53.45346,-113.51351
52.21506,-113.81252
50.9511,-114.00236
53.26825,-113.57038
52.21668,-113.81712
52.38654,-113.78415
51.01412,-114.00044
52.24304,-113.81493
52.23604,-113.81828
53.4984,-113.51256
51.08191,-113.99677
52.28739,-113.81192
51.07301,-114.00069
53.59915,-113.48724
53.52075,-113.51163
52.26769,-113.81807
52.29842,-113.81301
53.55933,-113.50216
50.97604,-114.01518
51.20033,-113.99016
53.62615,-113.49122
50.92822,-114.02993
51.27119,-113.99339
50.87613,-114.03798
53.54658,-113.52284
51.29112,-114.00084
51.26236,-114.00625
50.98346,-114.04089
53.6145,-113.51542
51.09651,-114.03204
52.28909,-113.84922
53.57064,-113.53547
51.15318,-114.02862
51.1077,-114.03851
50.90086,-114.0618
51.25727,-114.02422
51.11017,-114.04203
50.90379,-114.06521
50.91254,-114.06436
53.56147,-113.55202
53.60246,-113.54041
51.01918,-114.0616
53.46913,-113.58625
50.96602,-114.06961
50.97109,-114.07232
53.4386,-113.60088
53.62904,-113.54511
51.04576,-114.06677
53.51991,-113.57899
53.4358,-113.6084
51.07298,-114.07196
52.02702,-113.93497
53.55927,-113.57865
51.11362,-114.07094
51.04662,-114.08118
53.51973,-113.59475
51.14885,-114.07176
50.97363,-114.09923
53.54083,-113.61043
53.52533,-113.61754
53.50288,-113.62609
53.52265,-113.62044
53.53845,-113.62656
51.06736,-114.11525
53.61936,-113.60726
53.53915,-113.64387
53.54173,-113.64431
51.03746,-114.13867
51.04113,-114.13927
53.4949,-113.6647
53.63897,-113.62394
51.09949,-114.1419
53.65811,-113.63082
53.65983,-113.6352
51.16909,-114.14932
51.01757,-114.16719
53.52905,-113.6883
53.7922,-113.6457
51.12363,-114.203
51.08391,-114.20754
51.79625,-114.11333
51.15326,-114.21311
52.30495,-114.07611
53.56481,-113.8842
53.54046,-113.92345
53.53926,-113.93249
53.54059,-113.9785
51.18846,-114.47504
54.15264,-113.84283
49.51592,-115.0594
52.37253,-114.91214
53.22112,-114.9973
51.1035,-115.3635
51.17526,-115.57072
55.27311,-114.78057
49.52534,-115.75342
54.12836,-115.66542
54.14095,-115.66682
53.58718,-116.4147
51.31469,-116.97386
49.29556,-117.65318
49.09676,-117.7124
53.38538,-117.62131
51.00777,-118.21721
56.23389,-117.33651
50.44617,-119.18392
62.44523,-114.40489
62.4491,-114.40852
50.70754,-119.24996
55.1874,-118.79607
55.24212,-118.79315
55.15269,-118.81997
55.17237,-118.82845
50.28868,-119.2633
55.16983,-118.84133
50.25505,-119.3086
49.91853,-119.38586
50.02124,-119.40603
49.88935,-119.39917
49.88865,-119.42558
49.9157,-119.4438
49.88222,-119.44173
49.86162,-119.49186
49.03384,-119.47332
49.84081,-119.61415
49.47844,-119.5836
49.46436,-119.58951
49.83102,-119.6215
50.67653,-120.28872
50.66356,-120.35093
50.69598,-120.35699
50.66537,-120.37015
50.65223,-120.3788
55.74252,-120.22331
50.12292,-120.76306
56.23661,-120.83582
56.24295,-120.8629
49.37554,-121.43405
52.12494,-122.11821
49.1638,-121.95855
49.10694,-121.9596
49.14321,-121.97301
49.15155,-121.97996
52.983,-122.46888
49.04137,-122.22107
49.03602,-122.26688
49.03524,-122.27006
49.03645,-122.29237
49.13342,-122.31869
49.05132,-122.30968
49.04823,-122.33689
49.05751,-122.37678
49.06116,-122.38083
53.90501,-122.75585
49.10352,-122.49163
53.86919,-122.77745
49.05918,-122.49395
53.89996,-122.78099
53.91064,-122.78288
53.86387,-122.78578
53.99065,-122.7908
49.22058,-122.5579
49.21571,-122.59118
50.31662,-122.79776
49.09583,-122.62575
49.16246,-122.65727
49.17718,-122.66913
49.12138,-122.6616
49.15587,-122.66746
49.1164,-122.668
49.23044,-122.6902
49.11146,-122.67532
49.07647,-122.67065
49.25462,-122.73561
49.25649,-122.74654
49.10372,-122.72509
49.11916,-122.73391
49.17762,-122.77837
49.27919,-122.79864
49.16163,-122.79124
49.27835,-122.81284
49.18921,-122.80053
49.04388,-122.78084
49.10476,-122.80425
49.19114,-122.82104
50.11984,-122.95782
49.03417,-122.80159
49.27639,-122.84302
49.05875,-122.80887
49.1887,-122.84484
49.24929,-122.8602
49.23347,-122.86241
49.13383,-122.847
49.11825,-122.84619
49.17681,-122.86454
49.20275,-122.87957
49.26079,-122.89172
49.25012,-122.89246
49.25232,-122.89581
49.15932,-122.89003
49.13065,-122.8909
49.22306,-122.91225
49.21224,-122.91893
49.21862,-122.9546
49.19158,-122.95022
49.17022,-122.95483
49.28119,-122.99447
49.20074,-122.98121
49.22744,-122.99971
49.26032,-123.00547
49.26592,-123.02439
49.28086,-123.0306
49.33604,-123.04073
49.30672,-123.03666
49.25869,-123.04372
49.28514,-123.06405
49.32742,-123.07251
49.24516,-123.06428
49.26176,-123.0696
49.2331,-123.06578
49.31026,-123.08345
49.70467,-123.14661
49.33297,-123.08852
49.21832,-123.0774
49.32097,-123.10047
49.08982,-123.06358
49.19251,-123.08226
49.32368,-123.10807
49.27185,-123.10062
49.28077,-123.10693
49.24522,-123.10147
49.03592,-123.06925
49.28769,-123.11476
49.27885,-123.11558
49.26345,-123.11628
49.1331,-123.09416
49.28523,-123.12169
49.21194,-123.10927
49.28055,-123.1214
49.18432,-123.10518
49.3265,-123.13974
49.29064,-123.13389
49.28524,-123.13898
49.20607,-123.12554
49.17784,-123.12171
49.26346,-123.13802
49.17757,-123.13372
49.16168,-123.13601
49.26837,-123.15947
49.23477,-123.15472
49.17984,-123.15233
49.26411,-123.17808
49.26667,-123.24257
48.46105,-123.33358
48.44399,-123.3362
48.42772,-123.35677
48.64921,-123.40649
48.59332,-123.39757
48.42558,-123.36536
48.45368,-123.37302
48.45597,-123.37407
48.49146,-123.38702
48.42968,-123.40938
48.44898,-123.4657
48.45965,-123.49648
48.44239,-123.50469
48.44358,-123.50533
48.65253,-123.56126
49.4738,-123.7531
48.78441,-123.7007
48.80195,-123.72218
48.97814,-123.80366
48.37749,-123.72227
49.15856,-123.93377
49.18294,-123.95373
49.18345,-123.98258
49.21525,-124.02713
49.23758,-124.05162
49.23899,-124.05513
49.32211,-124.32037
49.8467,-124.52179
49.26421,-124.79298
49.24482,-124.79552
49.68863,-124.93551
49.7113,-124.96325
49.66698,-124.98083
49.68306,-124.98958
50.02988,-125.24659
50.03187,-125.26072
50.03046,-125.27391
54.78125,-127.16475
54.51069,-128.5796
54.51742,-128.59662
51.50907,-0.124417
51.510177,-0.1307
51.513576,-0.129229
51.516438,-0.130948
51.515521,-0.138921
51.51789,-0.11969
51.514864,-0.144174
51.496618,-0.140628
51.518206,-0.110655
51.494312,-0.145939
51.513653,-0.100842
51.52443,-0.13788
51.521412,-0.156903
51.530928,-0.122333
51.498334,-0.165801
51.517503,-0.166284
51.505407,-0.08489
51.48972,-0.16269
51.533451,-0.108522
51.517641,-0.082392
51.529572,-0.094651
51.53757,-0.14123
51.471494,-0.136931
51.512772,-0.187492
51.473249,-0.092984
51.501153,-0.193066
51.545591,-0.103386
51.549359,-0.141124
51.514869,-0.059636
51.484362,-0.068449
51.492396,-0.19358
51.509023,-0.198102
51.462706,-0.13551
51.461408,-0.115838
51.527066,-0.059443
51.544537,-0.175504
51.554339,-0.114032
51.462908,-0.16782
51.558283,-0.118956
51.54726,-0.075447
51.482865,-0.200675
51.470614,-0.06919
51.539607,-0.195667
51.48968,-0.04248
51.504631,-0.22062
51.462305,-0.186903
51.56601,-0.13584
51.547655,-0.055037
51.44589,-0.12542
51.492164,-0.223959
51.44385,-0.152374
51.463719,-0.215736
51.576956,-0.098115
51.555719,-0.214058
51.529739,-0.01501
51.481739,-0.010756
51.543506,-0.006073
51.42686,-0.166702
51.520237,-0.263426
51.460508,-0.011228
51.592992,-0.106779
51.541066,0.001166
51.507029,-0.270255
51.518097,0.013945
51.596916,-0.108831
51.528686,-0.270059
51.57702,-0.22297
51.444456,-0.017957
51.59389,-0.06938
51.551727,-0.261621
51.431037,-0.034016
51.563599,-0.259696
51.439391,-0.246626
51.604791,-0.173195
51.58365,-0.019
51.415008,-0.052909
51.6105,-0.143501
51.546368,0.027956
51.564598,-0.274759
51.570082,0.013378
51.533863,-0.296064
51.486164,-0.298953
51.398397,-0.116706
51.49293,0.046165
51.561604,-0.281209
51.513371,-0.304211
51.61823,-0.107804
51.612344,-0.064719
51.61559,-0.176546
51.553397,-0.294871
51.45268,0.034939
51.59096,-0.25518
51.514567,0.058071
51.421306,-0.002801
51.534031,0.053797
51.462481,-0.302745
51.491419,0.066515
51.521985,0.07191
51.632817,-0.129582
51.450948,0.052434
51.51612,0.07749
51.376923,-0.130636
51.537343,0.078563
51.40128,-0.25642
51.49097,0.085477
51.374285,-0.096083
51.373406,-0.103574
51.405732,0.014528
51.403101,0.01644
51.559821,0.076786
51.54287,-0.342018
51.367469,-0.118456
51.509883,-0.355006
51.37412,-0.2055
51.376705,-0.034979
51.506047,0.1052
51.41003,-0.30224
51.411624,-0.304764
51.635612,-0.013416
51.579688,-0.334262
51.65221,-0.083016
51.573855,0.08426
51.37296,-0.22603
51.365161,-0.193731
51.651755,-0.059545
51.581365,-0.339427
51.46877,-0.362793
51.356184,-0.113923
51.462889,0.104787
51.588698,0.080279
51.62141,-0.29192
51.653925,-0.201348
51.572627,-0.353843
51.565026,0.103662
51.512519,-0.384107
51.39234,-0.30569
51.542976,-0.378913
51.656433,-0.030064
51.426406,0.102137
51.53182,0.13676
51.375487,0.044883
51.475487,-0.397027
51.436737,-0.37739
51.517156,-0.406635
51.658417,-0.271453
51.529229,0.155216
51.456233,0.147512
51.679739,-0.049787
51.565271,0.145163
51.506362,-0.419206
51.402249,0.112645
51.44719,-0.40966
51.589684,0.142407
51.69667,-0.19179
51.333846,-0.265373
51.686691,-0.009957
51.37415,0.09845
51.478477,0.180776
51.573219,-0.423411
51.409779,0.144228
51.48136,-0.44286
51.450382,0.18169
51.574855,0.178688
51.65848,-0.3508
51.575458,0.183652
51.579562,0.185162
51.385879,-0.419541
51.545782,-0.477499
51.65408,-0.394229
51.48203,-0.48079
51.444597,0.216265
51.548222,-0.481278
51.442375,-0.474785
51.5533,-0.488949
51.716766,-0.278498
51.600299,0.21142
51.589335,0.220003
51.679972,-0.390721
51.437161,0.237789
51.677079,-0.397281
51.692246,-0.386078
51.436595,-0.511711
51.434176,-0.511071
51.486292,0.274429
51.273693,0.038783
51.489193,0.282979
51.485843,0.284366
51.270934,0.039344
51.439204,0.27383
51.762766,-0.229007
51.763037,-0.238009
51.304082,-0.405463
51.24032,-0.16712
51.742841,-0.342391
51.753702,0.092913
51.741836,0.134256
51.29905,0.19261
51.508479,-0.591899
51.503032,-0.600438
51.212801,-0.170241
51.769548,0.094437
51.79961,-0.0446
51.80146,-0.204846
51.4689,0.347222
51.483559,-0.608727
51.520584,-0.616459
51.443001,0.360823
51.78254,0.10807
51.506837,-0.629569
51.756758,-0.436895
51.748245,-0.456145
51.739402,-0.47268
51.44246,0.36888
51.520953,-0.637323
51.58799,-0.627727
51.509835,0.396612
51.319555,-0.556516
51.319753,-0.561206
51.316083,-0.566445
51.741225,-0.529803
51.158586,-0.155773
51.584173,0.424103
51.5228,-0.721417
51.569346,0.460329
51.582647,0.465074
51.123711,-0.191958
51.128285,-0.013376
51.591529,0.480963
51.12045,-0.189042
51.23649,-0.576415
51.894729,-0.198234
51.236091,-0.576261
51.114178,-0.187089
51.11383,-0.1919
51.90044,-0.20853
51.41651,-0.74976
51.379946,0.477337
51.564297,0.506484
51.872402,-0.397902
51.395183,0.49298
51.19706,0.283981
51.629193,-0.750807
51.632564,-0.753958
51.879048,-0.416008
51.400659,0.514837
51.722066,0.449791
51.611234,-0.779891
51.338077,-0.744318
51.523287,0.552245
51.381909,0.526368
51.89075,-0.454544
51.291885,0.476248
51.33407,-0.7666
51.308591,-0.748403
51.87539,0.249446
51.732509,0.47468
51.156286,0.290092
51.738062,0.47974
51.293149,-0.753461
51.88748,-0.51061
51.90694,-0.457616
51.954456,-0.267055
51.380643,0.576326
51.575769,0.602239
51.552587,0.60916
51.771676,0.486944
51.366653,0.58172
51.241987,-0.740324
51.276583,0.522174
51.271088,0.517139
51.273067,0.5245
51.755124,0.51822
51.249354,-0.7655
51.979234,-0.207275
51.643985,0.617793
51.28201,-0.840911
51.925742,-0.57762
52.014457,-0.202367
51.422648,-0.935012
51.901319,-0.650409
51.56665,0.70297
51.457626,-0.961043
51.26706,0.614216
51.539708,0.712855
51.53654,0.71378
51.816945,-0.810797
51.453246,-0.971003
51.456621,-0.973803
50.991719,-0.340949
50.989174,0.089694
51.423673,-0.979889
51.552003,0.735582
51.455631,-0.990703
52.045713,-0.054326
51.824324,-0.83362
51.351774,0.707696
51.737015,0.679427
50.953998,-0.133479
50.96951,0.09293
51.441524,0.759445
51.34399,0.73364
51.867707,0.58127
52.075165,-0.242904
51.441543,-1.061827
51.991932,-0.698971
52.104041,0.176786
51.623039,-1.117963
52.010162,-0.731717
52.03567,-0.69047
52.10864,-0.484571
52.005584,-0.792385
51.262375,-1.086891
52.134004,-0.445552
52.041155,-0.749733
52.042254,-0.756076
52.135236,-0.466098
51.264694,-1.115539
52.145078,-0.420523
51.251657,-1.108878
52.038723,-0.77665
50.845171,-0.248879
50.829852,-0.135529
50.833127,-0.264323
50.824373,-0.149162
50.82297,-0.145771
52.193115,-0.297911
50.812159,-0.104175
52.06503,-0.807221
51.88422,0.83203
51.762397,-1.195581
51.16203,0.87067
50.843284,-0.54246
50.810636,-0.371139
52.20603,0.11908
50.829141,0.236081
51.008694,-0.95254
50.796353,0.058788
51.149208,0.873593
52.228565,-0.102761
52.21269,0.16359
51.61868,-1.30137
51.889705,0.899666
51.752422,-1.25786
51.12715,0.89752
51.670085,-1.299991
51.891659,-1.161477
51.897417,0.90656
50.887285,0.54921
51.384725,-1.319189
51.40413,-1.32479
51.35967,1.06374
51.92531,0.897405
52.04695,0.74626
51.75307,-1.29339
52.26876,-0.00899
50.787057,0.302882
50.845053,0.502073
50.842383,-0.755453
51.34856,-1.34131
50.803649,-0.666036
50.768877,0.283139
51.27762,1.08176
50.855296,0.581471
50.82959,-0.785695
51.29336,1.10765
51.959016,-1.202538
52.1283,-1.00371
52.33108,-0.06085
52.331484,-0.251932
51.156298,-1.344293
51.157132,-1.346245
51.859431,1.103899
51.788653,1.152819
50.88516,-1.039413
52.351484,-0.181771
51.810474,1.143812
50.851522,-0.984577
50.863999,-1.011328
52.24353,-0.83562
52.284756,-0.710987
52.294088,-0.683462
52.208804,-0.943833
52.209973,-0.943453
51.06268,-1.31377
52.255247,-0.83458
52.23432,-0.90485
52.237396,-0.897373
52.259712,-0.87147
52.237734,-0.935562
52.353559,-0.545231
51.77868,-1.493294
51.214121,-1.474574
50.838549,-1.070286
50.846715,-1.098366
50.81712,-1.05425
52.24636,0.71321
51.09511,1.16577
51.342819,1.317548
51.211965,-1.516776
51.07791,1.17867
50.796177,-1.067154
52.338467,0.53339
50.802711,-1.087995
50.852766,-1.180255
52.076141,-1.317538
52.373371,-0.683162
52.409508,0.251931
50.967451,-1.353775
52.071895,-1.343785
52.37765,-0.720848
51.615101,-1.636736
50.923337,-1.312347
50.83465,-1.18693
50.81766,-1.15898
51.386692,1.381217
51.154789,1.289052
52.05657,1.132383
50.967705,-1.390247
52.052774,1.150116
52.085326,1.113272
51.35758,1.39676
51.939189,1.261173
52.39875,-0.728466
52.05778,1.155336
50.93914,-1.38022
52.406172,-0.734737
52.029913,1.20115
52.182635,1.019215
52.258435,-1.156324
50.958631,-1.448243
50.956427,-1.448195
52.41475,-0.7911
50.903538,-1.407523
50.918865,-1.428534
50.90479,-1.41385
51.956234,1.328145
52.306294,-1.123174
52.307622,-1.120775
51.571156,-1.752974
50.918143,-1.457296
50.710746,-1.14548
52.458373,-0.735905
51.568789,-1.779227
52.531709,-0.320686
50.918553,-1.482979
51.560558,-1.787087
52.540485,-0.256621
52.405362,0.723951
50.955497,-1.536262
52.48755,-0.70327
52.494863,-0.680694
51.599199,-1.808562
51.560476,-1.81406
51.559339,-1.829041
52.572755,-0.243501
51.176845,-1.759317
52.57735,-0.22031
52.581267,-0.252098
50.69863,-1.29514
52.601025,-0.265935
52.611985,-0.188144
52.510934,-0.941591
51.061434,-1.773936
52.385644,-1.26094
52.344352,-1.340674
52.63182,-0.29745
51.06967,-1.793576
51.70706,-1.95419
52.653249,0.14702
52.281485,-1.547265
52.192574,-1.704658
52.196861,-1.711293
50.854691,-1.730397
52.39803,-1.4413
52.430903,-1.438665
52.681098,-0.73655
52.588499,-1.103535
52.40948,-1.51081
52.409218,-1.512092
52.429347,-1.488624
52.412541,-1.528653
52.754659,-0.369015
52.40275,-1.5581
52.077327,-1.938244
52.652417,0.724265
51.44827,-2.14961
51.38181,-2.14315
52.597757,-1.177493
51.901918,-2.076234
52.602588,-1.188091
52.743368,0.381766
52.74021,0.40958
52.773477,0.134662
50.737947,-1.75087
52.647545,-1.069343
52.633374,-1.13416
52.204412,-1.876527
52.636216,-1.133737
51.91436,-2.09925
52.755308,0.395117
52.798322,-0.122609
52.497962,-1.474528
52.534786,-1.413759
50.811638,-1.8733
52.55619,-1.37762
52.522565,-1.469341
52.663264,-1.12947
52.526309,-1.466226
50.752876,-1.840028
51.303323,-2.209557
52.684528,-1.093158
51.745643,-2.219885
52.665696,-1.167897
50.72644,-1.841
52.805168,-0.611032
52.671213,0.951109
52.76449,-0.88185
50.726302,-1.864142
51.862,-2.21553
52.383239,-1.792239
52.312112,-1.886862
50.720506,-1.877848
52.28239,-1.92999
50.738205,-1.916428
51.865932,-2.246468
52.057865,-2.140959
52.413286,-1.778647
51.87322,-2.247829
51.83832,-2.26954
52.06488,-2.156831
51.804855,-2.289665
52.603697,1.222213
52.30588,-1.94421
50.744923,-1.95355
52.88853,-0.085807
52.477933,-1.739816
52.441768,-1.811013
51.378763,-2.359866
52.651461,1.185509
50.73325,-1.9909
52.45987,-1.80296
52.413887,-1.872204
52.610285,1.29161
52.478273,-1.781156
51.216169,-2.332091
52.47473,1.546399
51.380488,-2.389861
52.759213,-1.205978
52.62728,1.29268
51.541099,-2.415457
52.408797,-1.917054
52.487306,-1.810665
52.772171,-1.206071
52.653482,1.262483
52.903852,-0.635282
52.48041,-1.83322
52.654451,1.269003
52.780781,-1.228157
52.732232,-1.374885
52.668103,1.272289
52.508518,-1.820037
52.473047,-1.873072
52.521079,-1.80276
52.467008,-1.901832
52.416405,-1.970259
52.396185,-1.99631
52.289688,-2.119042
52.503938,-1.85503
52.610857,-1.677783
52.478664,-1.89791
52.213149,-2.198629
52.480653,-1.897599
52.193759,-2.221713
52.533085,-1.828723
52.19165,-2.229264
52.68745,-1.548397
52.975257,-0.031103
52.631923,1.428053
52.44682,1.725058
51.448374,-2.499368
52.627541,-1.704262
52.1311,-2.30309
52.562928,-1.822802
52.75097,-1.44668
52.59075,-1.78075
52.542722,-1.868221
52.488119,-1.949459
52.466494,-1.983774
51.476464,-2.53966
51.429963,-2.538818
52.510107,-1.961818
52.448044,-2.045745
51.506678,-2.558538
53.012729,-0.423314
51.44687,-2.56048
52.49234,-2.022328
52.518396,-1.993958
52.712127,1.409817
52.502554,-2.017692
51.45902,-2.587053
52.530452,-1.988171
51.41683,-2.58862
51.44383,-2.594249
51.53005,-2.60022
52.458045,-2.094565
52.775202,-1.554718
51.439609,-2.600459
52.905579,-1.188639
51.525667,-2.60649
52.652738,-1.834745
52.903832,-1.243869
52.531397,-2.029906
52.898252,-1.268298
52.938563,-1.130084
52.478061,-2.111674
52.47996,-2.110952
52.568133,-1.992848
52.961326,-1.067477
52.458303,-2.145696
52.515645,-2.073368
52.370295,-2.246607
52.585275,-1.983756
52.59729,1.71194
52.945016,-1.162646
52.587986,-1.983737
52.683836,-1.826895
52.606481,-1.961528
52.95244,-1.149206
52.954595,-1.147749
52.953702,-1.152851
52.388333,-2.251925
52.95701,-1.14822
52.60699,1.728988
52.596606,-2.00067
52.802947,-1.630953
52.542955,-2.090524
52.52617,-2.11431
52.50022,-2.1529
52.585197,-2.040584
52.794886,-1.667091
52.967627,-1.183409
52.562747,-2.082409
51.02995,-2.57291
52.90166,-1.425663
52.82662,-1.6195
52.979608,-1.175085
52.998612,-1.134211
52.896724,-1.471516
52.68034,-1.935145
52.917022,-1.419448
52.664774,-1.967679
52.917934,-1.435368
52.596046,-2.090874
52.577709,-2.135671
52.585318,-2.127113
53.092084,-0.790053
53.010081,-1.190616
52.921129,-1.476599
52.978097,-1.304671
52.61165,-2.100444
51.484175,-2.765884
52.601874,-2.129638
52.943818,-1.462326
52.928735,-1.506509
52.693609,-2.008867
52.689779,-2.025619
53.14419,0.34511
52.678472,-2.048951
53.037002,-1.197862
52.757657,-1.927447
50.711739,-2.474339
50.935774,-2.644932
53.019843,-1.327296
51.12553,-2.754161
51.588445,-2.836415
52.05715,-2.71317
53.17754,-0.620698
52.043151,-2.733021
50.616272,-2.457228
50.609023,-2.454167
53.203464,-0.579927
53.054971,-1.397273
53.227077,-0.541349
53.226986,-0.550727
51.361585,-2.909111
51.602691,-2.923716
53.241327,-0.50944
51.57418,-2.94534
53.136147,-1.198694
53.08839,-1.37588
51.269141,-2.919286
53.109219,-1.316627
53.131661,-1.23494
53.12657,-1.263398
53.144845,-1.196852
52.910272,-1.871881
51.3391,-2.956969
53.20076,-1.02675
52.80646,-2.11729
52.809212,-2.114055
51.347372,-2.977793
51.588198,-2.997158
51.5962,-2.99712
53.137042,-1.333092
53.139372,-1.328455
52.815926,-2.123878
51.574575,-3.008926
51.55663,-3.021885
51.655,-3.021309
51.693479,-3.020633
53.255596,-0.921709
51.813621,-3.024282
51.13211,-2.99809
51.597231,-3.077137
52.676353,-2.445528
53.173771,-1.414965
52.681262,-2.452234
52.873356,-2.160885
53.140624,-1.562109
52.763451,-2.360453
52.724836,-2.433996
51.53565,-3.13046
52.691419,-2.491533
51.498351,-3.140513
51.662541,-3.138889
53.244232,-1.333399
52.971175,-2.087736
53.228944,-1.423346
51.481446,-3.178063
51.47878,-3.17811
53.23505,-1.428174
51.024149,-3.066945
51.526425,-3.189749
51.456726,-3.186521
53.31022,-1.143687
51.023701,-3.082963
51.671796,-3.194273
53.28397,-1.29162
51.499513,-3.202721
51.473202,-3.206584
51.588846,-3.210201
51.01438,-3.09948
51.776583,-3.205808
52.990777,-2.142537
53.397588,-0.772828
51.41512,-3.231532
51.52409,-3.243994
53.008863,-2.165875
52.99509,-2.20791
51.564831,-3.275025
51.464253,-3.273993
50.976011,-3.146481
50.977555,-3.14756
53.025461,-2.173968
53.028265,-2.192786
53.010484,-2.226923
53.341543,-1.351114
53.047572,-2.163202
53.34417,-1.35483
52.688473,-2.754841
53.035634,-2.238695
52.740453,-2.720073
53.34624,-1.49051
53.071158,-2.21578
53.375049,-1.392968
51.533501,-3.379144
51.739332,-3.378254
53.42302,-1.25493
53.374196,-1.462302
53.392077,-1.40953
53.546316,-0.013835
53.54963,-0.13879
51.750186,-3.395719
53.38263,-1.46776
53.410281,-1.36146
53.405502,-1.413448
53.565132,-0.085922
53.414033,-1.413936
53.568959,-0.047492
53.431825,-1.357123
53.442638,-1.32114
53.57465,-0.097787
53.402435,-1.492748
51.716376,-3.446628
51.630647,-3.454877
53.442201,-1.348779
53.564698,-0.615497
53.506031,-1.112419
53.514915,-1.102055
53.507371,-1.148122
53.167307,-2.218743
51.514046,-3.495938
51.20414,-3.463716
53.521946,-1.136599
53.589068,-0.69471
53.530858,-1.146916
53.139369,-2.335632
53.139381,-2.337514
53.54566,-1.081423
53.091678,-2.430697
53.144025,-2.368553
53.098314,-2.454983
50.863129,-3.384477
51.495669,-3.566984
53.507586,-1.388551
53.272847,-2.119133
51.532331,-3.57538
53.487438,-1.493405
52.966524,-2.705279
53.57592,-1.207324
53.617365,-0.976678
50.911114,-3.468201
53.544922,-1.438023
51.737282,-3.64198
53.549217,-1.47985
52.51426,-3.30959
53.559899,-1.474182
50.630774,-3.374842
53.72771,-0.374806
53.377905,-2.117746
53.19793,-2.51382
53.743127,-0.386052
53.744917,-0.341025
53.753016,-0.313954
53.704856,-0.914269
53.453214,-2.024749
53.76254,-0.45559
53.770288,-0.381908
53.407589,-2.161225
53.42342,-2.121466
53.412075,-2.159171
53.262946,-2.493336
50.722805,-3.53259
53.420246,-2.160087
53.380166,-2.26048
51.593058,-3.791957
53.261547,-2.515185
50.70904,-3.53601
53.792705,-0.350397
53.79461,-0.345984
52.950357,-3.043514
53.458756,-2.115547
51.628569,-3.82001
53.435302,-2.183892
53.400338,-2.289045
53.697056,-1.321126
53.45934,-2.161393
53.42041,-2.25911
51.653339,-3.840996
53.488719,-2.094022
53.440134,-2.220343
53.478647,-2.124767
53.487428,-2.112828
53.70923,-1.33573
53.824233,-0.442473
50.642263,-3.562417
53.473209,-2.166732
53.677422,-1.503464
53.399672,-2.355686
53.436605,-2.273324
53.678391,-1.522925
53.04679,-2.99616
53.773063,-1.065065
53.467175,-2.217972
53.462703,-2.229651
53.46125,-2.2461
53.696689,-1.506333
53.484613,-2.196019
53.443004,-2.30984
53.645383,-1.733257
53.359121,-2.505315
53.476354,-2.242971
51.62046,-3.91058
53.503723,-2.178164
53.48218,-2.237393
53.482076,-2.245659
53.475289,-2.265609
51.665288,-3.920744
53.545612,-2.092177
53.646942,-1.782298
51.642149,-3.926755
53.541911,-2.113361
