39.339706,-84.341295
41.796266,-80.947353
41.672819,-83.713499
37.149707,-93.277749
32.39101,-90.112766
36.089566,-94.154186
38.870824,-90.067277
41.711791,-93.581423
38.775723,-90.445749
35.609551,-97.464364
47.929238,-97.068436
39.741451,-104.987813
39.712137,-105.132908
40.586228,-105.077616
32.844327,-96.78702
42.862487,-112.439064
39.528222,-119.882093
47.667126,-122.101587
33.450165,-112.341088
32.701891,-114.603387
33.460696,-112.340602
37.274127,-107.880484
40.033293,-76.30476
29.733634,-95.476471
41.0373,-73.601
40.074511,-74.123001
43.313224,-70.977465
43.313224,-70.977465
41.211902,-95.99803
41.25979,-95.977197
41.292513,-96.05365
40.822933,-96.65309
40.785757,-96.653839
40.682133,-99.084709
47.906205,-97.044607
46.903825,-102.790133
46.903825,-102.790133
36.29832,-115.269417
38.419571,-81.791647
36.948654,-81.055788
38.781696,-77.180567
33.4796,-112.074
33.3064,-112.057
33.3064,-112.057
33.4075,-111.953
34.152588,-114.283875
32.20203,-110.875114
33.523,-112.134
33.5806,-112.134
33.539307,-112.133858
33.4806,-112.151
33.465973,-112.167267
33.435425,-112.303223
34.565712,-111.861794
35.2183,-114.03
38.50464,-122.4696
33.734888,-118.292361
34.071479,-117.935902
33.647969,-117.919782
37.716694,-122.441378
40.689809,-73.842712
40.774864,-73.951205
33.008282,-96.544518
28.309859,-97.274324
29.534345,-95.516232
29.783736,-95.520568
29.484724,-98.666905
33.23776,-97.60375
29.781447,-95.543159
29.90105,-95.551515
29.640633,-95.244523
32.895643,-96.722979
29.822449,-94.899115
29.942785,-93.990044
29.468774,-98.648822
32.542143,-94.749297
29.693802,-95.171786
32.94486,-96.694559
35.075289,-78.965904
41.557503,-90.568581
36.34867,-88.877026
35.703018,-85.780901
40.297204,-78.835989
34.046317,-118.208537
37.290003,-121.880646
37.514971,-120.84836
33.596604,-117.24305
38.559328,-121.481879
38.574149,-121.410111
34.088105,-117.749675
38.021055,-121.941953
33.18235,-117.340242
40.176826,-122.233802
32.67734,-117.082933
32.67734,-117.082933
37.507401,-120.872211
37.507401,-120.872211
37.31863,-120.473743
37.110972,-121.640814
41.397659,-122.378968
34.121688,-117.373419
34.161944,-117.334354
34.102676,-117.300882
34.106165,-117.431013
32.979905,-117.080032
32.582324,-117.033004
32.838273,-116.982753
32.802064,-117.004318
34.079067,-118.119986
32.661897,-117.081172
34.078001,-117.611506
34.106269,-117.819625
34.032871,-117.668372
39.867521,-82.934674
39.867521,-82.934674
40.49694,-81.472858
41.154455,-81.862828
41.578934,-83.663531
39.375445,-84.378397
39.034167,-82.626398
33.716313,-117.955839
33.701903,-117.932662
33.537628,-117.779996
33.466037,-117.704132
29.875105,-90.050413
39.787088,-89.649662
30.311391,-89.769076
30.843959,-90.16094
29.470805,-90.313264
29.592184,-90.734707
29.968663,-90.105849
30.023447,-90.061431
29.956247,-90.119978
29.875182,-90.114028
29.904234,-90.030493
29.975492,-90.16586
29.993053,-90.182026
37.272549,-87.142534
36.729912,-88.631728
37.502291,-82.535067
38.627287,-83.792117
38.918057,-84.626858
36.60991,-83.701998
39.724142,-75.592202
39.60436,-75.75863
39.690072,-75.58291
40.173433,-122.231365
38.474746,-121.447692
39.145651,-121.593758
38.344965,-120.770603
38.654505,-121.383436
47.222059,-122.537759
45.662947,-122.559225
34.201137,-118.571032
34.294302,-118.416051
30.447359,-97.789004
35.177096,-101.938201
40.58345,-75.522602
40.58345,-75.522602
42.39792,-71.064023
41.639191,-70.886685
41.695641,-71.151622
42.666411,-71.303302
42.5569,-70.967429
42.299202,-71.060879
42.290432,-71.071837
42.164672,-72.613551
42.197974,-72.574478
42.432234,-71.687237
42.392684,-71.034274
47.707015,-122.326158
40.742273,-73.69837
36.155955,-86.773504
38.980744,-77.096725
40.8039,-73.967448
40.806918,-73.944175
38.556743,-90.40757
38.556743,-90.40757
34.050784,-118.248154
34.04048,-118.463493
39.793478,-76.730896
41.945042,-91.666828
42.468562,-91.907337
41.0492,-94.360513
41.737306,-93.599406
41.628525,-93.730433
39.983436,-75.820852
35.204989,-84.849295
36.58922,-87.29282
36.043839,-86.658535
39.92788,-82.787581
39.627899,-84.225678
39.425294,-84.596718
39.301649,-84.525454
39.772122,-84.049711
42.513004,-92.430253
34.11274,-84.559729
38.860983,-86.51317
41.36003,-72.116037
41.044315,-73.573211
39.783281,-105.110201
39.783281,-105.110201
38.2173,-104.623076
39.651885,-105.347064
39.708721,-104.988019
39.698213,-104.905377
42.27097,-89.093809
41.424817,-74.428715
40.858174,-73.09132
42.126495,-75.971326
40.842693,-73.286906
43.129114,-77.44128
32.876237,-105.961302
32.876237,-105.961302
39.261575,-119.582354
36.020947,-115.127163
40.891991,-72.900045
32.718679,-103.141005
35.128436,-107.826916
35.128436,-107.826916
43.108865,-75.219611
40.707514,-73.676553
40.417026,-75.918858
45.568899,-94.142196
45.568899,-94.142196
42.991779,-84.546906
38.882938,-90.121824
43.196044,-112.359343
32.952142,-82.809506
39.923015,-80.748946
39.923015,-80.748946
42.852143,-106.270727
40.921585,-77.035668
40.32189,-79.837342
39.74966,-77.093895
41.134843,-77.453863
40.814993,-75.734528
40.052142,-76.255412
40.076886,-76.296172
40.320764,-78.919648
39.859703,-75.691448
40.297585,-78.835691
40.601765,-79.190508
39.899882,-75.304253
40.240442,-76.805052
40.286563,-75.263797
30.366698,-81.594844
33.120322,-95.596209
29.690194,-96.902623
33.430814,-112.065629
33.430814,-112.065629
33.46124,-112.169699
33.46124,-112.169699
33.61031,-112.220979
34.154006,-114.280569
34.154006,-114.280569
34.154006,-114.280569
33.415485,-111.839571
33.415485,-111.839571
33.415485,-111.839571
33.364786,-111.85909
33.551661,-112.261045
33.536247,-112.357368
33.638297,-112.226662
33.437508,-112.358127
33.334781,-111.809236
33.509387,-112.201203
33.538778,-112.153765
33.56749,-112.152721
33.56749,-112.152721
33.611138,-112.166562
33.638421,-112.18253
33.638421,-112.18253
42.767459,-71.224903
42.767459,-71.224903
40.938809,-98.384672
40.683196,-99.084688
36.047314,-78.903245
41.996978,-87.728892
42.010137,-71.305303
41.759167,-70.662328
41.652936,-70.286745
42.361645,-71.239095
42.362897,-71.158536
45.404902,-84.610919
44.745917,-85.534544
43.888913,-85.522816
44.736267,-85.595371
44.741251,-85.174427
42.8409,-85.674971
43.002768,-85.653445
42.807251,-86.018861
42.671803,-86.189356
43.409036,-86.321416
43.234168,-86.208448
42.769895,-86.11595
42.803254,-86.113542
42.906168,-85.773242
43.467121,-85.950091
43.467121,-85.950091
39.927862,-86.018433
40.002702,-86.124006
47.164901,-122.510451
42.523067,-88.986968
42.523067,-88.986968
38.887868,-77.179847
36.712779,-79.907962
36.787332,-76.251413
36.787332,-76.251413
38.012708,-78.502175
36.752962,-76.271656
38.78962,-77.299052
47.045663,-122.933101
45.636591,-122.50498
32.893012,-97.537666
32.736443,-97.800159
32.736443,-97.800159
32.336239,-95.340249
32.698772,-100.919125
39.320289,-84.313492
39.071934,-84.319825
39.224916,-84.393112
39.035672,-84.228275
40.797406,-74.477205
42.319928,-72.62863
42.319928,-72.62863
26.934539,-80.095569
40.147829,-82.923786
39.561719,-84.265038
39.131627,-82.978443
42.370567,-83.468859
42.368255,-83.371532
37.32325,-121.91326
33.203582,-117.364021
34.346352,-119.070726
32.82659,-116.901694
33.765905,-117.990142
34.142416,-118.236665
34.146351,-118.259234
34.29511,-118.417126
34.602013,-118.152452
33.865369,-117.544107
34.027227,-118.219545
34.047888,-117.309618
34.047888,-117.309618
37.786014,-121.216024
33.99431,-117.057108
36.851817,-119.728874
37.882305,-122.29648
37.882305,-122.29648
33.926014,-118.239029
33.926014,-118.239029
43.097204,-77.578662
33.818782,-84.388549
38.761729,-90.700016
44.840411,-93.308997
44.853033,-93.431919
44.99953,-93.2906
35.085457,-85.31638
36.557175,-82.213986
43.539712,-96.731302
44.099255,-103.221751
33.552926,-80.825271
34.778702,-82.309939
32.867673,-79.99095
32.86821,-80.024976
32.855356,-80.03709
33.208398,-79.982891
33.576373,-79.025986
33.835991,-81.091565
34.053093,-81.159738
34.053093,-81.159738
34.915537,-82.107782
34.186117,-79.767365
34.283203,-79.860652
34.283203,-79.860652
41.80778,-71.407649
41.80778,-71.407649
34.088421,-80.315952
35.021255,-81.894329
35.021255,-81.894329
33.991029,-79.200414
33.991029,-79.200414
33.523625,-81.719725
39.904789,-86.058337
39.728193,-86.153649
39.853082,-86.121631
39.849635,-86.39575
39.758208,-86.434633
39.956695,-86.11593
39.927228,-86.02656
40.146814,-85.676095
33.482318,-111.9268
33.334606,-111.945913
33.49455,-112.068982
33.494908,-112.118359
33.637664,-112.066564
34.597587,-112.341509
38.595821,-121.41111
29.986065,-90.363805
30.499491,-90.109188
32.477179,-93.675378
38.305218,-83.156696
37.273757,-85.903189
37.686717,-87.9139
38.185972,-85.635717
38.263957,-85.575526
38.164289,-85.598125
37.326721,-87.479226
38.135996,-85.715098
38.282354,-85.630831
38.158894,-85.659969
38.145181,-85.776078
38.168,-85.705726
38.199235,-85.732586
38.208502,-85.669157
38.102275,-84.483579
37.319071,-84.928458
38.042584,-84.424162
38.019383,-84.415518
38.082472,-85.667665
36.871276,-87.499526
36.844497,-87.484823
36.871276,-87.499526
37.834998,-87.592098
37.552836,-85.734323
32.93853,-117.030229
32.838696,-116.777964
34.038329,-118.146547
34.062352,-117.200751
43.247328,-83.781971
44.569409,-69.620925
39.649872,-79.97379
45.327245,-118.078463
44.048007,-123.153908
43.820337,-111.789549
46.729942,-117.00541
43.192762,-112.355272
32.931335,-96.649148
30.257639,-98.852392
38.911039,-94.767768
39.116678,-94.670561
39.051753,-94.611839
39.128502,-94.759536
39.099914,-94.603847
39.09838,-94.882215
39.464065,-87.414154
40.393575,-86.847807
40.453125,-86.917037
38.421469,-86.937959
39.165631,-86.575749
38.314292,-85.761381
41.105777,-85.115845
41.71912,-86.250449
41.077253,-85.137446
41.670461,-71.499516
41.832526,-71.46584
41.832526,-71.46584
41.588975,-85.846638
41.366735,-85.069754
39.938357,-76.690953
40.443337,-75.358228
40.255432,-75.665849
40.427834,-79.705525
41.233765,-80.449572
39.870819,-77.027981
39.870819,-77.027981
40.282999,-79.549585
40.608835,-80.052783
40.592463,-79.948135
40.537919,-80.011701
40.536593,-79.840641
40.682315,-80.101261
40.116715,-77.039265
33.660309,-96.60023
41.578999,-109.250242
32.396009,-99.761579
32.796316,-96.773472
26.107237,-98.256943
25.760929,-80.424805
26.098711,-80.137082
41.037604,-111.938556
45.963451,-112.508042
45.671099,-111.183253
46.313055,-114.113991
46.845902,-114.02204
47.490047,-111.32873
39.217424,-84.549015
40.002869,-82.676224
39.98278,-82.818199
41.802227,-81.050529
40.148657,-82.698414
39.927827,-82.828081
39.95484,-82.82746
41.394082,-81.640393
39.945055,-83.036844
41.164302,-83.421133
41.060681,-80.644245
39.504128,-84.749377
39.719998,-82.205368
39.719998,-82.205368
41.111301,-81.864135
41.714794,-81.300779
39.33725,-84.56127
39.418325,-84.471625
41.367768,-82.108946
40.804127,-81.934325
39.82217,-84.288707
43.147598,-78.69269
40.780321,-73.559587
42.099605,-79.302668
40.771374,-73.527002
42.154442,-76.821505
40.80776,-73.627085
42.789407,-78.809774
35.241532,-80.858991
33.989,-80.974232
32.796445,-79.940351
36.914675,-76.307094
36.838226,-76.307061
36.838226,-76.307061
44.791635,-89.700648
43.148171,-93.226325
42.031453,-91.610225
42.505035,-90.721293
41.628032,-93.69825
41.58299,-93.700867
41.546097,-93.644698
41.603526,-93.659051
41.594616,-93.597521
41.627097,-93.60168
41.595394,-90.61426
41.676938,-91.566037
41.851376,-90.187165
41.704834,-93.5813
33.209697,-82.387155
42.022531,-93.610373
43.082947,-94.236369
31.197878,-82.324274
32.616152,-83.696119
32.213152,-82.403012
30.822772,-83.27461
30.822772,-83.27461
33.843467,-84.25827
30.841412,-83.323592
34.069109,-84.168434
32.584458,-82.321669
31.529162,-83.823816
33.870958,-84.528097
33.994948,-84.350518
32.972163,-82.808455
32.469355,-83.74169
32.500507,-94.734952
27.698889,-97.411379
29.727999,-95.345183
33.003562,-96.68154
29.553856,-95.258029
29.939013,-95.397632
42.049373,-93.620649
40.782917,-85.819896
41.43315,-81.806416
35.16145,-114.57269
39.12273,-75.49881
33.95919,-116.50126
39.937805,-75.349288
36.808483,-119.69389
37.316044,-121.873684
37.273974,-121.934297
37.313168,-121.931061
32.802734,-117.012022
36.301379,-95.320432
35.49298,-97.577969
35.448532,-97.405644
35.34924,-97.502405
34.609196,-98.4218
34.609196,-98.4218
35.391074,-99.404943
40.504184,-74.853794
40.447516,-74.395684
40.72894,-73.464423
40.723612,-73.570737
42.60826,-76.165198
42.88116,-78.696696
33.798642,-111.976421
35.159892,-90.184723
34.201831,-92.033166
36.243464,-90.958178
34.217059,-92.003361
34.385993,-92.828281
34.743701,-92.27609
34.715539,-92.341972
34.715539,-92.341972
34.713,-92.399696
35.374492,-94.421323
35.374492,-94.421323
35.349001,-94.342281
35.070726,-92.48243
36.364101,-94.219671
33.738257,-84.421383
33.697471,-84.40768
34.110152,-84.22024
31.619703,-84.176793
34.803618,-82.375519
34.887605,-82.405345
34.82107,-82.590228
34.55705,-82.686751
45.349698,-122.653281
43.237802,-123.370214
45.447309,-122.578381
45.447309,-122.578381
45.491742,-122.578014
45.415494,-122.631985
42.315756,-122.861696
37.710743,-85.832508
36.727548,-86.578009
36.727548,-86.578009
36.871577,-87.500006
36.838372,-87.479494
37.725687,-87.123275
37.327663,-87.483572
36.86716,-88.360393
37.072241,-88.125444
36.732751,-88.633472
37.033557,-88.669236
37.236624,-95.706373
31.729557,-93.152361
36.087186,-86.694865
35.878711,-83.774725
36.144821,-86.745705
35.031047,-90.02455
35.052066,-89.921016
35.052066,-89.921016
35.212217,-89.917813
35.13362,-89.965221
35.955571,-83.934543
35.952283,-83.914997
36.349463,-82.398973
36.375194,-82.427568
36.176637,-82.799243
39.745201,-104.991627
33.468348,-84.442533
34.001608,-84.169754
33.653994,-84.506169
33.681416,-84.423977
34.760464,-84.996358
34.17173,-84.782396
32.618462,-83.684043
34.257257,-84.463846
34.064684,-83.988919
31.212234,-81.491626
33.763596,-84.372285
33.467305,-82.08037
31.6135,-84.215807
31.615919,-84.21923
36.126089,-80.259727
36.008623,-76.95679
38.915385,-84.632964
36.852872,-83.864312
38.217519,-85.540285
37.700493,-83.996894
38.243265,-85.516398
38.201138,-85.709292
33.406738,-112.101916
33.479693,-112.254162
40.972277,-82.109674
39.073024,-84.330926
35.733293,-77.951542
35.85768,-80.07358
35.371631,-83.205132
35.459631,-79.144912
35.158387,-79.413255
34.924192,-79.754797
35.897974,-78.726634
35.792613,-78.683704
35.81847,-78.625172
38.744165,-90.634508
38.498895,-90.334758
38.255428,-90.400024
38.079899,-91.410736
38.438524,-90.373423
30.246977,-90.921552
30.210308,-90.944832
30.520683,-91.179144
30.360046,-91.125465
39.175855,-89.675151
20.893311,-156.437529
41.49456,-120.54684
40.653101,-111.988762
34.934665,-89.9824
42.459722,-92.249806
42.459722,-92.249806
36.411415,-89.078079
37.767402,-86.442306
41.418389,-81.727674
38.690147,-87.502756
32.737364,-94.942021
34.190574,-118.327835
47.313544,-122.30725
33.041755,-97.044256
38.886749,-77.097547
38.781918,-77.450076
29.488978,-98.444786
29.488978,-98.444786
44.697027,-73.48049
40.249173,-77.236544
44.249225,-84.224742
48.158162,-103.626886
31.752737,-95.64949
29.657599,-95.355189
39.761283,-75.521778
33.27409,-84.292978
32.813056,-96.753654
45.401052,-91.853035
39.739667,-104.866387
40.014345,-83.010973
41.575031,-88.156167
21.291676,-157.84395
38.307686,-77.480634
44.774259,-106.939242
34.107057,-117.864654
33.658516,-84.417544
39.040468,-77.155849
30.486089,-91.082851
43.148633,-77.597515
46.802957,-100.787138
33.701885,-84.267936
33.701885,-84.267936
33.529215,-117.132981
39.979606,-86.395717
35.439548,-95.975402
29.282166,-81.063285
31.775922,-106.379298
41.264699,-110.977718
48.166193,-103.625152
40.052507,-74.841615
40.654906,-73.959625
33.890714,-84.750513
42.375888,-71.252606
32.346016,-97.392868
32.829504,-117.141212
32.829504,-117.141212
40.919301,-74.064901
33.699643,-117.885022
33.759205,-117.826481
42.103907,-88.291251
37.951818,-91.777441
32.947305,-96.61939
29.739693,-95.643664
36.592006,-82.220967
32.220524,-110.806292
26.208926,-81.750894
33.946388,-117.424882
26.211896,-81.77287
37.789427,-90.429267
41.578233,-109.250146
41.578233,-109.250146
39.714249,-75.617018
32.743405,-83.725279
33.917894,-118.090902
27.682868,-97.386019
32.729518,-117.225478
38.783775,-82.984373
48.783899,-122.487163
44.439687,-88.060041
30.001924,-90.146826
34.032401,-118.129523
38.972531,-95.289264
31.787478,-106.410762
28.12716,-82.368126
36.842598,-81.50504
36.842598,-81.50504
36.149554,-86.861804
33.208315,-117.285498
27.785635,-82.728827
33.906859,-98.534243
47.65703,-117.348083
33.718854,-84.937658
29.357073,-98.500687
41.418984,-81.734967
40.824247,-81.931452
45.537219,-122.867249
43.452684,-76.529429
41.550637,-87.274587
40.80701,-74.016942
27.385752,-82.416168
45.472596,-91.741972
39.76699,-84.056746
30.415749,-81.74892
44.875241,-94.376622
29.611289,-98.468894
33.950443,-83.408596
41.755667,-88.210489
30.170202,-94.18503
34.133819,-79.936466
39.020428,-84.20677
39.769644,-86.154759
35.085245,-89.96176
40.022965,-75.07733
41.588783,-87.336765
40.774262,-73.527633
40.556097,-74.297002
36.723491,-88.62818
36.723491,-88.62818
29.53561,-95.020701
25.84985,-80.185133
34.080321,-117.718549
34.080321,-117.718549
41.308626,-105.556909
32.203958,-95.862406
32.203958,-95.862406
43.06383,-78.866143
34.361052,-80.067242
30.535397,-87.356836
38.601307,-90.406216
34.316271,-88.703727
38.5319,-90.288196
41.673363,-83.719488
39.125204,-88.55811
39.199195,-85.951867
30.180787,-81.701257
33.609456,-92.065487
40.721101,-74.081235
46.270201,-119.186038
30.51772,-97.828739
32.424901,-80.731536
33.038166,-83.938809
36.055197,-79.896118
40.195536,-85.386124
45.436229,-122.573811
33.19279,-117.253128
39.282019,-80.348658
39.282019,-80.348658
35.945645,-86.828258
39.99105,-75.135332
30.789737,-89.863618
26.37015,-80.202654
36.686954,-78.899399
39.555802,-119.784158
41.852517,-72.661528
33.974298,-78.402258
41.944142,-88.773713
30.447701,-97.639516
30.458428,-84.363989
30.433627,-84.301441
33.872259,-118.266932
34.141612,-118.132046
39.619718,-83.60163
43.756435,-87.713137
41.835251,-87.944744
29.510698,-98.389067
42.021553,-72.540413
34.106053,-118.256232
40.576463,-75.622234
35.219836,-93.163892
38.99713,-76.922259
39.271445,-74.580429
33.904634,-84.605604
28.648799,-81.190599
36.106162,-94.145696
35.650889,-97.745743
40.838214,-96.705029
29.785068,-95.46735
32.704867,-96.82811
28.815496,-97.857867
33.623704,-112.424774
44.223635,-86.309578
30.318225,-89.344355
34.219182,-88.719546
45.504159,-122.43528
44.477872,-73.212405
42.29627,-83.87897
32.902764,-97.195033
33.437275,-112.065562
35.640721,-106.014288
44.005312,-92.474869
28.37319,-80.700028
43.007224,-87.967286
43.007224,-87.967286
39.550887,-74.736022
36.792669,-76.120135
28.069803,-82.361951
33.759608,-117.843584
32.909148,-96.856516
33.877909,-118.168233
33.335155,-111.756139
39.981863,-74.780123
42.045948,-87.88396
29.481974,-98.542795
34.149654,-118.106864
40.508373,-81.626913
40.508373,-81.626913
34.069616,-117.435214
44.705356,-67.463019
43.706776,-116.622205
33.767721,-116.95832
39.716568,-121.795763
42.988094,-87.920018
28.50945,-82.578472
37.351887,-121.999765
43.14731,-93.358897
30.694868,-96.362345
40.771909,-73.953074
37.560793,-122.011408
43.597516,-84.808592
33.018994,-96.734134
42.62576,-71.359546
61.229535,-149.742225
42.200062,-72.60618
43.016279,-83.517065
40.881359,-73.882583
34.288819,-118.434
43.046542,-89.349036
30.715828,-97.663819
32.915361,-96.520745
41.680626,-86.189796
30.448117,-97.789305
29.703578,-95.641552
43.733438,-87.818729
28.39871,-80.614983
47.675695,-122.311625
38.745239,-77.08432
30.436452,-83.627501
33.964477,-81.38862
38.188603,-83.478246
29.056836,-95.573359
36.144417,-115.137434
34.136645,-117.208467
32.844734,-96.770525
32.844734,-96.770525
38.371705,-85.757802
32.073019,-84.221918
39.204705,-77.243891
31.551954,-90.10787
37.32611,-79.50191
32.087414,-96.4714
36.296587,-119.314095
38.724358,-77.150234
33.170149,-99.73325
29.375625,-98.461741
40.387824,-111.87731
37.352155,-121.936642
34.298782,-83.827316
39.883105,-86.265062
33.789648,-118.312189
39.308904,-84.276957
29.498362,-98.703894
36.041474,-115.189269
33.183494,-117.333068
37.924401,-122.383682
39.751095,-84.171501
41.154337,-87.878237
37.086838,-88.088922
43.54465,-96.75871
42.267574,-88.979343
33.686748,-117.855728
35.075613,-106.56874
39.357348,-82.9757
42.571938,-83.127365
32.667754,-114.443453
40.053552,-83.05055
41.320023,-81.348033
19.504168,-154.955041
19.504168,-154.955041
40.38628,-80.093105
40.38628,-80.093105
33.554227,-84.347536
33.129989,-117.067386
37.836105,-85.93553
32.235493,-95.228496
42.0816,-71.638278
36.204229,-81.666761
41.204719,-96.127743
33.898915,-84.251369
35.051676,-85.310041
30.324208,-81.404114
25.831756,-80.216247
25.831756,-80.216247
41.563837,-84.134158
40.711249,-73.854415
38.848311,-104.756988
42.378561,-89.823849
29.936985,-95.649162
36.158628,-115.164933
39.467795,-79.668284
35.901329,-78.89044
40.587469,-73.954371
42.733861,-90.477172
41.430495,-75.664696
32.662344,-96.905868
32.476311,-80.968985
40.690328,-73.723623
40.29623,-75.840569
30.510602,-97.687872
33.871922,-117.941817
38.879508,-77.399867
36.866936,-76.284496
35.493582,-97.510668
61.211375,-149.743723
38.213285,-85.588714
42.437042,-84.925933
42.429741,-87.937314
43.003898,-85.652444
39.43182,-84.1928
37.722459,-97.302257
38.737953,-75.144203
36.073403,-79.791593
34.102242,-82.850218
39.526532,-104.766517
61.108263,-149.856618
41.665239,-86.110049
40.738784,-73.245157
40.846474,-73.935891
26.293074,-97.992806
42.482252,-82.945722
29.467927,-98.602174
42.185087,-122.671877
43.023113,-83.732028
39.818897,-84.12678
30.620342,-81.644024
35.194324,-111.657081
40.388531,-104.709745
30.229498,-93.217807
26.19333,-80.258704
33.493293,-112.287416
42.10202,-80.140725
35.905896,-79.051529
37.523204,-75.83216
37.338139,-79.522246
32.45256,-94.707124
37.755722,-97.462498
37.755722,-97.462498
32.539153,-94.754768
36.43654,-82.305923
42.495367,-83.027204
40.714918,-89.59432
31.89532,-102.335292
36.807804,-119.85531
33.745117,-117.817784
47.674386,-122.124009
34.282883,-118.767457
36.187346,-82.759943
44.007282,-92.452914
34.168352,-118.285477
47.616818,-122.183382
38.081129,-85.882865
47.312964,-122.314274
34.139901,-84.503392
40.011584,-75.112833
45.977098,-112.508572
39.526201,-119.862173
39.526201,-119.862173
42.51392,-96.43288
41.473776,-90.4902
42.1172,-88.0333
33.492978,-81.955005
39.912168,-86.135259
41.874623,-88.339836
37.778816,-100.015853
37.778816,-100.015853
33.591587,-96.193057
33.69501,-117.827149
33.561177,-81.767052
29.61365,-95.446252
40.812364,-73.904463
25.716674,-80.345731
30.751253,-81.573844
35.353447,-89.896846
33.945176,-118.351951
41.794836,-80.947418
35.087145,-106.586536
40.375911,-111.8147
39.278974,-74.577996
40.32597,-79.839491
43.483805,-112.04502
37.433131,-122.127777
37.118597,-76.506158
40.739569,-74.002058
31.743327,-98.944341
40.40031,-80.55039
43.684466,-92.991933
35.10727,-78.879354
46.220327,-119.787853
38.349644,-77.055747
41.494583,-85.377035
39.494257,-86.06435
39.610991,-105.020653
45.255844,-122.705158
35.826041,-78.565914
27.445149,-82.469639
35.818208,-82.538384
42.379349,-83.334038
31.13824,-83.442685
40.665262,-111.939365
37.043533,-86.209434
33.116343,-94.180814
34.013127,-84.563827
33.611215,-112.151738
33.611215,-112.151738
35.26292,-120.677409
40.799378,-96.715623
42.302812,-71.337137
43.589884,-116.29132
41.596143,-87.499692
36.226287,-119.337347
47.249949,-122.462719
47.249949,-122.462719
35.207853,-90.204615
38.446375,-90.373271
34.228789,-119.175479
42.173287,-70.881476
42.173287,-70.881476
27.574722,-99.472833
33.480788,-112.200853
33.305599,-111.862029
40.655954,-73.611026
26.274505,-80.208119
41.683016,-83.609815
41.683016,-83.609815
42.027445,-91.625206
33.910865,-118.16094
34.602442,-118.149932
36.06034,-95.920794
44.024985,-84.802236
30.186853,-85.770052
26.267809,-98.204225
27.836303,-82.786534
41.276645,-80.774575
35.274614,-94.478533
32.349872,-110.975817
34.157462,-79.868445
40.158038,-83.09477
33.162475,-117.201023
30.50101,-90.48098
38.875361,-121.296456
47.183343,-122.434337
27.880367,-97.318631
32.445527,-93.745243
35.190157,-84.881077
33.481062,-112.009928
28.250818,-81.313596
26.155392,-81.688194
35.241148,-106.698587
40.121414,-74.080018
42.75091,-71.4606
36.168639,-86.60104
36.432963,-77.636476
30.486518,-97.677149
35.979623,-84.114039
31.079343,-97.699536
30.873267,-83.290779
39.363041,-78.045335
31.522468,-97.176539
33.378495,-111.806628
37.977447,-84.530117
40.675359,-73.98436
43.085487,-88.066968
35.853972,-86.396624
42.292322,-71.121543
35.10643,-81.21077
40.712033,-73.859114
35.3968,-97.486
43.620019,-116.367146
36.917191,-76.230136
40.320779,-78.956385
38.292168,-77.568385
34.277721,-119.214022
34.277721,-119.214022
33.510967,-82.038573
42.586525,-70.88575
35.317299,-97.48872
35.317299,-97.48872
38.93232,-76.568046
33.645325,-78.974546
41.040635,-93.795758
42.35514,-83.065451
47.472466,-122.297587
41.127132,-75.307086
41.122106,-85.135091
35.925804,-79.985305
35.079079,-84.040407
32.345434,-111.013498
33.84476,-84.502014
40.751656,-73.973905
35.244391,-77.586022
36.041862,-79.843952
33.917742,-117.93002
43.024002,-87.911593
33.141576,-96.804033
34.981859,-81.970052
35.228561,-89.522319
45.204269,-93.552122
42.965734,-85.671218
32.80498,-116.967009
34.107187,-117.830048
38.362007,-98.781243
41.807626,-89.956297
29.964818,-95.542549
34.017081,-118.282503
31.831673,-106.531539
45.534686,-122.866152
40.624191,-79.723264
33.781273,-118.11344
39.92803,-105.01768
40.124566,-75.132496
42.997361,-84.148422
35.125766,-82.223408
39.937467,-75.166834
38.977238,-94.855476
43.188502,-77.505374
39.109076,-94.582824
35.584149,-115.092396
35.86807,-78.582581
39.714996,-105.13383
43.106185,-89.511172
39.61353,-77.418722
29.374894,-100.901606
41.831161,-88.103467
39.102822,-84.528857
39.919195,-88.954619
42.517349,-71.14416
43.153785,-86.198768
41.112054,-101.714588
35.311307,-80.772514
37.380228,-81.106146
38.722867,-90.126652
36.086904,-87.100216
40.546761,-74.328751
28.632439,-96.626813
38.51,-90.437426
41.498429,-81.565048
40.76792,-72.986715
42.236692,-72.723836
33.415021,-111.81754
40.53127,-78.36897
40.292938,-76.807358
26.250076,-98.254918
26.250076,-98.254918
35.116703,-80.695745
40.839974,-83.292873
47.625801,-122.146004
40.853766,-73.907339
34.869041,-85.514255
28.033836,-82.739248
44.450935,-95.775654
38.643467,-76.893637
26.212654,-80.156629
32.81674,-96.811804
37.511321,-121.94799
36.086955,-115.042559
42.495195,-83.535137
30.443658,-88.934415
39.306447,-85.216967
45.225384,-123.188619
40.568175,-85.675348
33.433257,-111.870142
33.433257,-111.870142
26.286461,-80.248269
39.234515,-84.509041
35.295946,-94.386542
34.363987,-89.555829
31.618978,-84.22167
30.60279,-87.124468
38.242329,-85.514036
37.77008,-122.44651
42.409946,-71.086378
32.769137,-117.147248
44.920369,-92.931423
33.864535,-84.59551
33.843507,-84.500332
33.929315,-84.379205
40.6754,-73.8124
38.212984,-85.255079
37.984545,-84.528128
44.777949,-91.431765
